operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,0,default_parcel_veh,route,False,4714.585149307842,4750.764389740044,2981;-1;-1,2979;-1;-1,176.13052741122,0.9437753396595057,0.9437577266067645,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4714.585149307842;6320:4717.958268161987;7278:4721.477028161987;2411:4727.312148161986;6281:4732.356262447701;2286:4737.123176733415;2287:4741.890091019129;6538:4746.934205304843;2979:4750.764389740044
0,0,default_parcel_veh,boarding,True,4750.764389740044,4780.764389740044,2979;-1;-1,2979;-1;-1,0.0,0.9437577266067645,0.9437577266067645,0.0,,0,61,1,61,,,
0,2,default_parcel_veh,route,False,4457.505301956449,4780.854232769311,2983;-1;-1,2966;-1;-1,2424.2986565656774,0.9613617796684427,0.9611193498027861,0.0,,0,57,1,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2983:4457.505301956449;7527:4462.0322473454235;2803:4469.587207345424;7558:4476.982207345424;2806:4484.8160473454245;4344:4486.019047345425;2996:4488.062527345425;3013:4492.847647345425;7322:4496.858287345425;2804:4500.185047345425;3061:4506.853087345425;1173:4512.451447345425;3425:4513.634407345425;3125:4514.887927345425;3406:4527.242287345425;2825:4529.712007345425;1944:4531.023367345425;130:4533.411007345425;99:4533.891247345425;4526:4542.300847345425;714:4545.097687345425;2800:4547.104087345425;4332:4547.919727345425;799:4549.1006473454245;3653:4553.696887345424;3825:4554.945487345424;7127:4598.505607345424;1836:4599.856567345424;4248:4614.401767345424;5046:4630.742287345423;7138:4632.380887345424;6879:4638.647287345424;1367:4650.140167345424;3637:4652.033287345424;1339:4653.025663345424;1395:4661.562991345424;1399:4663.703695345424;835:4667.280655345425;1147:4668.073231345425;1093:4669.332511345425;2607:4677.391183345425;911:4680.245047345425;1150:4681.005511345425;665:4682.455375345425;666:4683.324487345425;1885:4684.310311345425;668:4697.680711345425;1415:4698.309775345425;1041:4714.996289631139;1623:4719.3795467739965;1383:4730.464975345425;2333:4770.618861059711;2966:4780.854232769311
0,5,default_parcel_veh,route,False,4470.0,4753.960475585988,2981;-1;-1,2971;-1;-1,2389.323696549889,0.5406762210686556,0.5404372886990008,0.0,,0,58,1,,,2981;6320;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;2971,2981:4470;6320:4473.373118854145;3549:4479.010358854145;6384:4479.272198854145;4032:4482.493838854145;1804:4483.409750854145;4277:4484.997830854146;5239:4490.502470854146;6501:4496.465030854146;3911:4505.819870854146;5389:4506.885710854146;7301:4507.139630854146;3914:4508.323310854146;5398:4509.500150854146;5400:4510.826750854147;4040:4520.131550854147;4041:4523.075870854146;5374:4527.328430854146;5418:4528.365710854146;5424:4528.508990854146;5403:4529.6143108541455;6546:4533.841190854146;1200:4538.450270854146;7312:4539.944030854146;4332:4540.759670854146;799:4541.940590854146;3653:4546.536830854146;3825:4547.7854308541455;7127:4591.345550854146;3766:4592.282750854146;3988:4596.018350854146;553:4596.476630854146;7132:4606.355510854146;7191:4614.312710854146;3566:4616.141870854146;4337:4620.640070854146;7134:4621.740110854146;6667:4629.672230854147;6711:4645.5317908541465;1807:4647.458990854147;1653:4653.262910854147;6829:4654.035830854147;4349:4654.5847108541475;4937:4658.954270854148;669:4669.261670854147;5061:4675.070030854147;7265:4675.853270854147;3848:4676.827910854147;534:4680.872870854148;2839:4682.231510854148;3560:4683.307070854148;3731:4685.996630854148;662:4708.446350854148;7398:4711.965590854147;3491:4718.290310854147;6933:4719.202070854147;7394:4724.563670854147;6989:4725.158030854147;7392:4734.369110854147;5704:4736.734190854147;7389:4751.2724308541465;2971:4753.960475585988
0,5,default_parcel_veh,boarding,True,4753.960475585988,4783.960475585988,2971;-1;-1,2971;-1;-1,0.0,0.5404372886990008,0.5404372886990008,0.0,,0,58,1,,58,,
0,2,default_parcel_veh,boarding,True,4780.854232769311,4810.854232769311,2966;-1;-1,2966;-1;-1,0.0,0.9611193498027861,0.9611193498027861,0.0,,0,57,1,,57,,
0,5,default_parcel_veh,route,False,4783.960475585988,4857.863959543483,2971;-1;-1,2973;-1;-1,860.360192364327,0.5404372886990008,0.5403512526797644,0.0,,0,,0,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2971:4783.960475585988;3807:4785.336830854147;6875:4786.404830854147;885:4787.008190854147;316:4793.835350854147;2042:4804.573790854147;1982:4805.336510854147;6306:4805.553350854147;374:4813.854350854147;7114:4816.069358854147;3246:4817.2071748541475;5330:4817.954750854147;661:4818.946190854147;445:4821.975878854147;6080:4824.799286854147;7381:4825.208174854147;364:4825.643558854147;3029:4827.667766854147;3886:4828.165790854147;5711:4830.7053748541475;6045:4832.099654854148;2157:4836.288182854148;4817:4836.764966854148;456:4837.379846854148;5901:4838.135414854148;7605:4841.607110854147;2830:4841.8365028541475;1420:4853.541614854147;1084:4857.076598854147;2973:4857.863959543483
0,0,default_parcel_veh,route,False,4780.764389740044,4876.297499915865,2979;-1;-1,2983;-1;-1,796.1092514652021,0.9437577266067645,0.943678115681618,0.0,,0,61,1,,,2979;2786;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2979:4780.764389740044;2786:4782.769325304843;2411:4788.604445304843;1661:4794.404285304842;7283:4795.453325304842;796:4804.245845304842;751:4806.153725304842;4635:4811.262365304842;6299:4817.221445304842;4102:4819.580765304841;4325:4824.871925304841;7285:4825.788845304841;1218:4826.912045304841;7334:4834.493165304841;7010:4837.4006453048405;820:4839.38160530484;7498:4839.84960530484;276:4839.96120530484;2915:4851.30720530484;2661:4858.54056530484;7517:4865.85252530484;6201:4866.71364530484;7314:4873.608965304839;2983:4876.297499915865
0,0,default_parcel_veh,boarding,True,4876.297499915865,4906.297499915865,2983;-1;-1,2983;-1;-1,0.0,0.943678115681618,0.943678115681618,0.0,,0,61,1,,61,,
0,2,default_parcel_veh,boarding,True,4860.0,4890.0,2966;-1;-1,2966;-1;-1,0.0,0.9611193498027861,0.9611193498027861,0.0,,0,64,1,64,,,
0,5,default_parcel_veh,boarding,True,4857.863959543483,4887.863959543483,2973;-1;-1,2973;-1;-1,0.0,0.5403512526797644,0.5403512526797644,0.0,,0,60,1,60,,,
0,7,default_parcel_veh,route,False,4667.127340662169,4889.046360563087,2991;-1;-1,2987;-1;-1,2598.4939430683253,0.7700026369991756,0.7697427876048687,0.0,,0,62;p_3,2,,,2991;3010;5631;1068;2867;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;7357;2826;2827;4225;2987,2991:4667.127340662169;3010:4671.1746095927965;5631:4677.0240335927965;1068:4679.576433592796;2867:4680.450729592796;2760:4686.989265592796;542:4694.517369592796;1074:4695.450777592796;1071:4696.453305592796;1070:4710.916593592796;1069:4711.654881592795;1067:4714.3169375927955;1504:4718.770713592796;4396:4718.997009592796;710:4719.547665592796;2281:4720.553361592796;4664:4724.431353592796;6260:4724.877249592796;3300:4725.476361592796;1832:4728.266577592796;708:4728.805641592796;6180:4729.229073592795;2405:4731.451473592795;6169:4734.928593592795;2744:4739.5291535927945;2567:4741.372113592794;2576:4749.860673592794;3077:4751.993313592794;3241:4755.122193592794;88:4757.049033592794;2758:4759.012473592795;2742:4759.4189135927945;2448:4762.604553592794;2353:4768.8054335927945;6140:4773.976473592795;7386:4775.318913592795;3742:4782.977913592795;7100:4783.517553592795;6318:4783.995633592795;737:4784.9113535927945;6639:4786.760553592794;2446:4788.331833592794;2301:4790.628873592795;1992:4791.653913592795;1990:4793.350833592795;1988:4795.804833592795;1985:4799.326593592795;3729:4801.674033592794;5498:4803.071433592794;5496:4805.978673592794;5699:4806.676113592794;5494:4807.779873592794;6307:4807.996713592794;374:4816.297713592794;7114:4818.512721592794;3246:4819.6505375927945;5330:4820.398113592794;661:4821.389553592794;445:4824.419241592794;6080:4827.242649592794;7381:4827.651537592794;364:4828.086921592794;3029:4830.111129592794;3886:4830.609153592794;5711:4833.1487375927945;6045:4834.543017592795;2157:4838.731545592795;4817:4839.208329592795;456:4839.823209592795;5901:4840.578777592795;7605:4844.050473592794;2830:4844.2798655927945;1420:4855.984977592794;1084:4859.519961592794;7357:4864.104489592794;2826:4873.313793592794;2827:4882.523097592794;4225:4887.107625592795;2987:4889.046360563087
0,7,default_parcel_veh,boarding,True,4889.046360563087,4919.046360563087,2987;-1;-1,2987;-1;-1,0.0,0.7697427876048687,0.7697427876048687,0.0,,0,62;p_3,2,,62;p_3,,
0,5,default_parcel_veh,route,False,4887.863959543483,4967.324905960174,2973;-1;-1,2989;-1;-1,948.8631274205475,0.5403512526797644,0.5402563663670222,0.0,,0,60,1,,,2973;7354;4225;4614;7369;7607;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;2989,2973:4887.863959543483;7354:4891.661126854147;4225:4896.245654854148;4614:4899.780638854148;7369:4911.485750854147;7607:4911.715142854147;5900:4915.186838854147;3459:4915.942406854147;4818:4916.557286854147;5992:4917.034070854147;6047:4921.222598854147;5708:4922.616878854147;3884:4925.156462854147;3030:4925.654486854148;3347:4927.678694854148;7376:4928.114078854148;2207:4928.522966854148;3446:4931.346374854148;3720:4934.376062854148;5332:4935.3675028541475;251:4936.115078854147;2711:4937.252894854148;3358:4939.467902854148;2296:4947.768902854148;5495:4947.985742854148;5696:4948.748462854148;3307:4959.486902854148;3987:4966.314062854148;6878:4966.917422854148;2989:4967.324905960174
0,0,default_parcel_veh,route,False,4920.0,4983.151668693945,2983;-1;-1,2978;-1;-1,526.2639057828902,0.943678115681618,0.9436254892910397,0.0,,0,,0,,,2983;7527;2802;2251;7515;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;2978,2983:4920;7527:4924.526945388974;2802:4931.742425388974;2251:4938.637745388974;7515:4939.498865388973;7037:4946.810825388973;7512:4954.044185388973;3274:4965.390185388973;2902:4965.501785388973;3901:4965.969785388973;7011:4967.950745388973;7336:4970.858225388973;4365:4978.4393453889725;7288:4979.5625453889725;1182:4980.479465388972;2978:4983.151668693945
0,2,default_parcel_veh,route,False,4890.0,5021.629335041171,2966;-1;-1,2992;-1;-1,1285.4828948015352,0.9611193498027861,0.960990801513306,0.0,,0,64,1,,,2966;2743;2631;2150;735;738;2470;734;1815;739;1724;1962;1910;164;1354;197;1311;7;1963;1308;482;7613;2611;1307;2876;1960;816;6786;5444;1716;2720;4210;2067;2063;1937;2992,2966:4890;2743:4897.8438282904;2631:4901.855256861829;2150:4918.7855425761145;735:4929.267714004686;738:4935.435542576115;2470:4936.385222576115;734:4936.594094576115;1815:4937.602310576115;739:4938.442838576115;1724:4954.900526576115;1962:4955.9573425761155;1910:4956.779582576116;164:4957.730774576116;1354:4958.687294576116;197:4960.896542576116;1311:4972.431302576116;7:4976.1262705761155;1963:4976.534726576116;1308:4976.895950576116;482:4981.450598576116;7613:4982.774750576116;2611:4986.671102576116;1307:4987.986830576116;2876:4990.653566576116;1960:4991.6378065761155;816:4999.169726576116;6786:5000.436710576116;5444:5010.973118576116;1716:5013.763478576116;2720:5014.510118576116;4210:5015.408390576116;2067:5016.308966576116;2063:5017.025222576116;1937:5020.295174576116;2992:5021.629335041171
0,5,default_parcel_veh,boarding,True,4967.324905960174,4997.324905960174,2989;-1;-1,2989;-1;-1,0.0,0.5402563663670222,0.5402563663670222,0.0,,0,60;63;p_4,3,63;p_4,,,
0,7,default_parcel_veh,boarding,True,4980.0,5010.0,2987;-1;-1,2987;-1;-1,0.0,0.7697427876048687,0.7697427876048687,0.0,,0,67,1,67,,,
0,0,default_parcel_veh,boarding,True,4983.151668693945,5043.151668693945,2978;-1;-1,2978;-1;-1,0.0,0.9436254892910397,0.9436254892910397,0.0,,0,p_14;p_21,2,p_14;p_21,,,
0,0,default_parcel_veh,route,False,5043.151668693945,5080.5771298241725,2978;-1;-1,2979;-1;-1,311.87884275190765,0.9436254892910397,0.9435943014067646,0.0,,0,p_14;p_21,2,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;2979,2978:5043.151668693945;4103:5045.770625388973;6297:5048.129945388972;1434:5054.089025388972;3820:5059.197665388972;3877:5061.105545388972;2787:5069.898065388972;4993:5070.947105388972;6537:5076.746945388972;2979:5080.5771298241725
0,2,default_parcel_veh,boarding,True,5021.629335041171,5051.629335041171,2992;-1;-1,2992;-1;-1,0.0,0.960990801513306,0.960990801513306,0.0,,0,64,1,,64,,
0,4,default_parcel_veh,route,False,4920.0,5078.139388609766,2982;-1;-1,2980;-1;-1,1274.3900625592084,0.8219363487960301,0.8218089097897742,0.0,,0,,0,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;1743;1157;2058;2092;915;2980,2982:4920;2809:4925.700967345425;4365:4933.282087345425;7288:4934.405287345425;1182:4935.322207345424;1001:4940.613367345424;6296:4942.972687345424;1434:4948.931767345423;3820:4954.040407345424;3877:4955.9482873454235;2787:4964.7408073454235;4993:4965.789847345423;6537:4971.589687345423;7281:4977.424807345423;2307:4980.943567345423;3549:4986.580807345423;6384:4986.842647345423;4032:4990.064287345423;1804:4990.980199345423;4811:4992.662839345423;5237:4997.403319345423;608:5006.269399345423;459:5006.599159345423;2416:5008.812799345423;4011:5009.476927345423;5246:5015.402095345423;363:5022.310783345423;366:5023.715863345424;2314:5024.860735345424;2877:5038.031839345424;1748:5039.150359345424;1743:5046.904759345423;1157:5051.643902202566;2058:5057.433730773994;2092:5060.822873631138;915:5065.941045059709;2980:5078.139388609766
0,0,default_parcel_veh,boarding,True,5080.5771298241725,5110.5771298241725,2979;-1;-1,2979;-1;-1,0.0,0.9435943014067646,0.9435943014067646,0.0,,0,p_14;p_21;66;p_7,4,66;p_7,,,
0,4,default_parcel_veh,boarding,True,5078.139388609766,5108.139388609766,2980;-1;-1,2980;-1;-1,0.0,0.8218089097897742,0.8218089097897742,0.0,,0,65;p_6,2,65;p_6,,,
0,5,default_parcel_veh,route,False,4997.324905960174,5120.396827902199,2989;-1;-1,2969;-1;-1,1118.2367108949693,0.5402563663670222,0.5401445426959327,0.0,,0,60;63;p_4,3,,,2989;3808;7388;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;4198;336;2969,2989:4997.324905960174;3808:4997.985422854147;7388:5002.049822854147;2045:5016.588062854147;2835:5018.953142854147;2641:5028.164222854147;7396:5028.758582854147;2616:5034.120182854147;486:5035.031942854147;2838:5041.356662854147;3722:5044.875902854146;3732:5067.325622854146;544:5070.015182854146;7400:5071.090742854146;5449:5072.289782854146;6824:5076.543062854146;4848:5084.023382854146;3271:5089.5765028541455;4846:5091.449582854146;4989:5103.722102854146;5000:5108.481662854147;337:5116.241894854146;1075:5117.265734854146;4198:5118.247382854146;336:5119.270502854146;2969:5120.396827902199
0,5,default_parcel_veh,boarding,True,5120.396827902199,5150.396827902199,2969;-1;-1,2969;-1;-1,0.0,0.5401445426959327,0.5401445426959327,0.0,,0,60;63;p_4,3,,60,,
0,7,default_parcel_veh,route,False,5010.0,5137.425794066561,2987;-1;-1,2984;-1;-1,1389.2919531006646,0.7697427876048687,0.7696038584095586,0.0,,0,67,1,,,2987;4613;1084;7357;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2987:5010;4613:5011.596249029708;1084:5015.131233029708;7357:5019.715761029708;3525:5030.594601029708;6025:5032.336065029708;3063:5033.600745029708;6027:5034.902721029708;7362:5038.910961029708;2188:5045.574129029708;2186:5046.850401029708;5744:5048.8658250297085;6033:5050.235265029709;5746:5052.158673029709;6031:5053.650297029709;146:5054.611425029709;2828:5055.703233029709;2376:5061.205113029709;3091:5074.5268410297085;4274:5075.669769029709;880:5076.261105029709;3109:5078.111649029709;3874:5083.975929029709;4306:5096.091489029709;429:5097.493809029709;4313:5098.676769029709;68:5104.275129029709;7318:5110.943169029709;7325:5114.269929029709;3011:5118.280569029709;4:5123.065689029709;4345:5125.109169029709;1199:5129.099511886851;1204:5133.089854743994;2996:5135.133334743994;2984:5137.425794066561
0,4,default_parcel_veh,route,False,5108.139388609766,5160.0,2980;-1;-1,2579;2961;0.350,100.84007770323342,0.8218089097897742,0.8217988257820038,0.0,,0,65;p_6,2,,,2980;914;2135;1730;2664;2579,2980:5108.139388609766;914:5124.021559345423;2135:5131.97241648828;1730:5147.428759345423;2664:5149.250873631137;2579:5154.12681648828
0,7,default_parcel_veh,boarding,True,5137.425794066561,5167.425794066561,2984;-1;-1,2984;-1;-1,0.0,0.7696038584095586,0.7696038584095586,0,,0,67;p_23,2,p_23,67,,
0,1,default_parcel_veh,route,False,5220.0,5250.338022109252,2975;-1;-1,2985;-1;-1,265.3019029391287,0.8572911497811181,0.8572646195908242,0.0,,0,,0,,,2975;1166;793;118;3979;2985,2975:5220;1166:5230.110872744087;793:5242.226432744087;118:5248.090712744087;3979:5249.941256744087;2985:5250.338022109252
0,5,default_parcel_veh,route,False,5150.396827902199,5241.692263847939,2969;-1;-1,2967;-1;-1,1125.588451627387,0.5401445426959327,0.54003198385077,0.0,,0,63;p_4,2,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2969:5150.396827902199;7192:5154.0004708541455;1664:5157.254366854146;337:5165.014598854145;1075:5166.038438854145;537:5166.992438854145;18:5172.860006854145;5629:5178.709430854145;1068:5181.261830854144;2559:5188.312430854144;6740:5192.783054854143;1717:5198.616782854143;2067:5199.354566854143;2063:5200.0708228541425;1937:5203.340774854142;6789:5213.877182854142;3895:5215.144166854142;5465:5222.676086854142;7450:5223.660326854142;1719:5224.476950854142;3469:5225.496902854142;470:5231.457988568428;469:5237.419074282714;5079:5238.439026282714;7447:5239.255650282714;1960:5240.2398902827135;2967:5241.692263847939
0,5,default_parcel_veh,boarding,True,5241.692263847939,5271.692263847939,2967;-1;-1,2967;-1;-1,0.0,0.54003198385077,0.54003198385077,0.0,,0,63;p_4,2,,63;p_4,,
